TITLE = v_vectors
VARIABLES = "x", "y", "V"
Zone T = "BLOCK1", i=101, j=101, F=POINT


0.52	0.79	0.0588011
0.52	0.8	0.0589038
0.52	0.81	0.0588259
0.52	0.82	0.0585474
0.52	0.83	0.0580437
0.52	0.84	0.0572844
0.52	0.85	0.0562312
0.52	0.86	0.0548362
0.52	0.87	0.0530411
0.52	0.88	0.050778
0.52	0.89	0.0479736
0.52	0.9	0.0445577
0.52	0.91	0.0404781
0.52	0.92	0.0357217
0.52	0.93	0.030341
0.52	0.94	0.0244824
0.52	0.95	0.0184084
0.52	0.96	0.0125049
0.52	0.97	0.00725731
0.52	0.98	0.00318369
0.52	0.99	0.000712008
0.52	1	0
0.53	0	0
0.53	0.01	-0.000111967
0.53	0.02	-0.000449481
0.53	0.03	-0.00101053
0.53	0.04	-0.00178791
0.53	0.05	-0.0027685
0.53	0.06	-0.00393321
0.53	0.07	-0.00525737
0.53	0.08	-0.00671156
0.53	0.09	-0.00826259
0.53	0.1	-0.00987463
0.53	0.11	-0.0115104
0.53	0.12	-0.0131321
0.53	0.13	-0.0147028
0.53	0.14	-0.0161866
0.53	0.15	-0.0175502
0.53	0.16	-0.0187625
0.53	0.17	-0.019796
0.53	0.18	-0.0206265
0.53	0.19	-0.0212341
0.53	0.2	-0.0216029
0.53	0.21	-0.0217223
0.53	0.22	-0.0215868
0.53	0.23	-0.0211963
0.53	0.24	-0.0205567
0.53	0.25	-0.0196796
0.53	0.26	-0.0185819
0.53	0.27	-0.0172857
0.53	0.28	-0.0158174
0.53	0.29	-0.0142065
0.53	0.3	-0.0124846
0.53	0.31	-0.0106841
0.53	0.32	-0.00883701
0.53	0.33	-0.00697339
0.53	0.34	-0.00512062
0.53	0.35	-0.00330239
0.53	0.36	-0.00153807
0.53	0.37	0.000157653
0.53	0.38	0.00177482
0.53	0.39	0.00330811
0.53	0.4	0.00475641
0.53	0.41	0.0061224
0.53	0.42	0.00741183
0.53	0.43	0.00863293
0.53	0.44	0.00979569
0.53	0.45	0.0109112
0.53	0.46	0.011991
0.53	0.47	0.0130467
0.53	0.48	0.0140893
0.53	0.49	0.0151292
0.53	0.5	0.0161756
0.53	0.51	0.0172365
0.53	0.52	0.0183184
0.53	0.53	0.0194268
0.53	0.54	0.0205654
0.53	0.55	0.0217371
0.53	0.56	0.0229431
0.53	0.57	0.0241837
0.53	0.58	0.0254582
0.53	0.59	0.0267649
0.53	0.6	0.0281012
0.53	0.61	0.0294638
0.53	0.62	0.0308486
0.53	0.63	0.0322511
0.53	0.64	0.033666
0.53	0.65	0.0350875
0.53	0.66	0.0365093
0.53	0.67	0.0379244
0.53	0.68	0.0393256
0.53	0.69	0.0407048
0.53	0.7	0.0420536
0.53	0.71	0.0433631
0.53	0.72	0.0446237
0.53	0.73	0.0458256
0.53	0.74	0.046958
0.53	0.75	0.0480099
0.53	0.76	0.0489696
0.53	0.77	0.0498247
0.53	0.78	0.0505618
0.53	0.79	0.0511665
0.53	0.8	0.0516227
0.53	0.81	0.0519118
0.53	0.82	0.052012
0.53	0.83	0.0518965
0.53	0.84	0.0515323
0.53	0.85	0.0508783
0.53	0.86	0.0498837
0.53	0.87	0.0484874
0.53	0.88	0.0466197
0.53	0.89	0.0442062
0.53	0.9	0.0411776
0.53	0.91	0.0374839
0.53	0.92	0.0331153
0.53	0.93	0.028128
0.53	0.94	0.0226698
0.53	0.95	0.0170009
0.53	0.96	0.011497
0.53	0.97	0.00662431
0.53	0.98	0.0028706
0.53	0.99	0.000624382
0.53	1	0
0.54	0	0
0.54	0.01	-0.000152547
0.54	0.02	-0.000599128
0.54	0.03	-0.00132682
0.54	0.04	-0.00231914
0.54	0.05	-0.00355526
0.54	0.06	-0.0050098
0.54	0.07	-0.00665318
0.54	0.08	-0.00845225
0.54	0.09	-0.0103712
0.54	0.1	-0.0123723
0.54	0.11	-0.0144172
0.54	0.12	-0.0164674
0.54	0.13	-0.0184852
0.54	0.14	-0.0204342
0.54	0.15	-0.02228
0.54	0.16	-0.0239902
0.54	0.17	-0.0255351
0.54	0.18	-0.0268879
0.54	0.19	-0.0280249
0.54	0.2	-0.0289265
0.54	0.21	-0.029577
0.54	0.22	-0.0299657
0.54	0.23	-0.0300872
0.54	0.24	-0.0299419
0.54	0.25	-0.0295359
0.54	0.26	-0.0288813
0.54	0.27	-0.027996
0.54	0.28	-0.0269025
0.54	0.29	-0.0256278
0.54	0.3	-0.0242018
0.54	0.31	-0.0226562
0.54	0.32	-0.0210231
0.54	0.33	-0.019334
0.54	0.34	-0.0176183
0.54	0.35	-0.0159023
0.54	0.36	-0.0142086
0.54	0.37	-0.0125555
0.54	0.38	-0.0109565
0.54	0.39	-0.00942078
0.54	0.4	-0.00795304
0.54	0.41	-0.00655401
0.54	0.42	-0.005221
0.54	0.43	-0.0039485
0.54	0.44	-0.00272884
0.54	0.45	-0.00155283
0.54	0.46	-0.000410374
0.54	0.47	0.000708992
0.54	0.48	0.00181563
0.54	0.49	0.0029194
0.54	0.5	0.00402941
0.54	0.51	0.00515374
0.54	0.52	0.00629935
0.54	0.53	0.00747199
0.54	0.54	0.00867618
0.54	0.55	0.00991524
0.54	0.56	0.0111913
0.54	0.57	0.0125055
0.54	0.58	0.0138579
0.54	0.59	0.0152475
0.54	0.6	0.0166728
0.54	0.61	0.0181313
0.54	0.62	0.0196198
0.54	0.63	0.0211345
0.54	0.64	0.0226712
0.54	0.65	0.0242247
0.54	0.66	0.0257895
0.54	0.67	0.0273597
0.54	0.68	0.0289285
0.54	0.69	0.0304889
0.54	0.7	0.032033
0.54	0.71	0.0335525
0.54	0.72	0.0350385
0.54	0.73	0.0364815
0.54	0.74	0.0378714
0.54	0.75	0.0391971
0.54	0.76	0.0404472
0.54	0.77	0.0416091
0.54	0.78	0.0426691
0.54	0.79	0.043612
0.54	0.8	0.0444209
0.54	0.81	0.0450756
0.54	0.82	0.0455525
0.54	0.83	0.0458227
0.54	0.84	0.0458505
0.54	0.85	0.0455919
0.54	0.86	0.0449931
0.54	0.87	0.0439907
0.54	0.88	0.0425131
0.54	0.89	0.0404854
0.54	0.9	0.0378391
0.54	0.91	0.0345267
0.54	0.92	0.030542
0.54	0.93	0.0259444
0.54	0.94	0.0208834
0.54	0.95	0.0156157
0.54	0.96	0.0105072
0.54	0.97	0.00600423
0.54	0.98	0.00256486
0.54	0.99	0.000539179
0.54	1	0
0.55	0	0
0.55	0.01	-0.000192882
0.55	0.02	-0.000747342
0.55	0.03	-0.00163924
0.55	0.04	-0.00284271
0.55	0.05	-0.00432922
0.55	0.06	-0.0060673
0.55	0.07	-0.00802276
0.55	0.08	-0.0101591
0.55	0.09	-0.0124383
0.55	0.1	-0.0148214
0.55	0.11	-0.0172691
0.55	0.12	-0.0197427
0.55	0.13	-0.0222043
0.55	0.14	-0.0246171
0.55	0.15	-0.0269459
0.55	0.16	-0.0291571
0.55	0.17	-0.0312189
0.55	0.18	-0.0331017
0.55	0.19	-0.0347782
0.55	0.2	-0.0362244
0.55	0.21	-0.0374197
0.55	0.22	-0.0383478
0.55	0.23	-0.0389975
0.55	0.24	-0.039363
0.55	0.25	-0.0394448
0.55	0.26	-0.0392495
0.55	0.27	-0.0387899
0.55	0.28	-0.0380847
0.55	0.29	-0.0371576
0.55	0.3	-0.0360365
0.55	0.31	-0.034752
0.55	0.32	-0.0333366
0.55	0.33	-0.0318228
0.55	0.34	-0.030242
0.55	0.35	-0.0286235
0.55	0.36	-0.0269933
0.55	0.37	-0.0253735
0.55	0.38	-0.0237819
0.55	0.39	-0.0222317
0.55	0.4	-0.0207315
0.55	0.41	-0.019286
0.55	0.42	-0.0178958
0.55	0.43	-0.0165585
0.55	0.44	-0.0152691
0.55	0.45	-0.0140204
0.55	0.46	-0.0128039
0.55	0.47	-0.0116105
0.55	0.48	-0.0104306
0.55	0.49	-0.00925475
0.55	0.5	-0.00807396
0.55	0.51	-0.00687999
0.55	0.52	-0.00566552
0.55	0.53	-0.00442426
0.55	0.54	-0.00315098
0.55	0.55	-0.00184161
0.55	0.56	-0.000493117
0.55	0.57	0.000896464
0.55	0.58	0.00232813
0.55	0.59	0.00380197
0.55	0.6	0.00531723
0.55	0.61	0.0068724
0.55	0.62	0.00846525
0.55	0.63	0.0100929
0.55	0.64	0.0117518
0.55	0.65	0.0134379
0.55	0.66	0.0151465
0.55	0.67	0.0168724
0.55	0.68	0.0186096
0.55	0.69	0.0203518
0.55	0.7	0.0220918
0.55	0.71	0.0238221
0.55	0.72	0.0255342
0.55	0.73	0.027219
0.55	0.74	0.0288668
0.55	0.75	0.0304669
0.55	0.76	0.0320077
0.55	0.77	0.0334765
0.55	0.78	0.0348591
0.55	0.79	0.0361398
0.55	0.8	0.0373004
0.55	0.81	0.0383193
0.55	0.82	0.0391709
0.55	0.83	0.0398241
0.55	0.84	0.0402404
0.55	0.85	0.0403729
0.55	0.86	0.0401653
0.55	0.87	0.0395516
0.55	0.88	0.0384586
0.55	0.89	0.0368112
0.55	0.9	0.0345422
0.55	0.91	0.0316066
0.55	0.92	0.0280018
0.55	0.93	0.0237904
0.55	0.94	0.0191229
0.55	0.95	0.0142528
0.55	0.96	0.00953523
0.55	0.97	0.00539684
0.55	0.98	0.00226626
0.55	0.99	0.000456296
0.55	1	0
0.56	0	0
0.56	0.01	-0.000232466
0.56	0.02	-0.00089234
0.56	0.03	-0.00194417
0.56	0.04	-0.00335273
0.56	0.05	-0.00508197
0.56	0.06	-0.00709464
0.56	0.07	-0.00935229
0.56	0.08	-0.0118156
0.56	0.09	-0.0144446
0.56	0.1	-0.0171997
0.56	0.11	-0.0200413
0.56	0.12	-0.0229308
0.56	0.13	-0.0258303
0.56	0.14	-0.028703
0.56	0.15	-0.0315133
0.56	0.16	-0.0342263
0.56	0.17	-0.0368084
0.56	0.18	-0.0392272
0.56	0.19	-0.0414518
0.56	0.2	-0.0434536
0.56	0.21	-0.0452068
0.56	0.22	-0.0466893
0.56	0.23	-0.0478836
0.56	0.24	-0.0487776
0.56	0.25	-0.0493653
0.56	0.26	-0.0496474
0.56	0.27	-0.0496311
0.56	0.28	-0.0493306
0.56	0.29	-0.0487658
0.56	0.3	-0.0479622
0.56	0.31	-0.0469491
0.56	0.32	-0.0457587
0.56	0.33	-0.0444246
0.56	0.34	-0.0429803
0.56	0.35	-0.0414581
0.56	0.36	-0.0398875
0.56	0.37	-0.0382948
0.56	0.38	-0.0367023
0.56	0.39	-0.0351275
0.56	0.4	-0.0335838
0.56	0.41	-0.0320797
0.56	0.42	-0.0306199
0.56	0.43	-0.0292053
0.56	0.44	-0.0278336
0.56	0.45	-0.0265003
0.56	0.46	-0.0251986
0.56	0.47	-0.0239208
0.56	0.48	-0.0226581
0.56	0.49	-0.0214016
0.56	0.5	-0.0201425
0.56	0.51	-0.0188723
0.56	0.52	-0.0175834
0.56	0.53	-0.0162687
0.56	0.54	-0.0149224
0.56	0.55	-0.0135394
0.56	0.56	-0.0121158
0.56	0.57	-0.0106485
0.56	0.58	-0.00913574
0.56	0.59	-0.00757621
0.56	0.6	-0.00596969
0.56	0.61	-0.0043167
0.56	0.62	-0.0026185
0.56	0.63	-0.000877024
0.56	0.64	0.000905145
0.56	0.65	0.00272478
0.56	0.66	0.00457806
0.56	0.67	0.00646053
0.56	0.68	0.00836712
0.56	0.69	0.0102921
0.56	0.7	0.0122291
0.56	0.71	0.0141711
0.56	0.72	0.0161102
0.56	0.73	0.0180378
0.56	0.74	0.0199444
0.56	0.75	0.0218195
0.56	0.76	0.0236515
0.56	0.77	0.0254275
0.56	0.78	0.0271328
0.56	0.79	0.0287508
0.56	0.8	0.030262
0.56	0.81	0.0316436
0.56	0.82	0.0328677
0.56	0.83	0.0339008
0.56	0.84	0.034702
0.56	0.85	0.0352213
0.56	0.86	0.0353998
0.56	0.87	0.0351693
0.56	0.88	0.0344553
0.56	0.89	0.0331829
0.56	0.9	0.031286
0.56	0.91	0.0287227
0.56	0.92	0.0254939
0.56	0.93	0.0216652
0.56	0.94	0.0173879
0.56	0.95	0.0129117
0.56	0.96	0.00858058
0.56	0.97	0.00480168
0.56	0.98	0.00197448
0.56	0.99	0.000375592
0.56	1	0
0.57	0	0
0.57	0.01	-0.000270783
0.57	0.02	-0.0010323
0.57	0.03	-0.00223792
0.57	0.04	-0.00384325
0.57	0.05	-0.00580506
0.57	0.06	-0.00808068
0.57	0.07	-0.0106279
0.57	0.08	-0.0134049
0.57	0.09	-0.0163708
0.57	0.1	-0.0194852
0.57	0.11	-0.022709
0.57	0.12	-0.0260039
0.57	0.13	-0.0293328
0.57	0.14	-0.032659
0.57	0.15	-0.0359466
0.57	0.16	-0.0391599
0.57	0.17	-0.0422634
0.57	0.18	-0.0452221
0.57	0.19	-0.0480016
0.57	0.2	-0.0505686
0.57	0.21	-0.052892
0.57	0.22	-0.0549436
0.57	0.23	-0.0566993
0.57	0.24	-0.0581402
0.57	0.25	-0.0592535
0.57	0.26	-0.0600332
0.57	0.27	-0.0604805
0.57	0.28	-0.0606043
0.57	0.29	-0.0604204
0.57	0.3	-0.0599509
0.57	0.31	-0.0592235
0.57	0.32	-0.0582699
0.57	0.33	-0.0571243
0.57	0.34	-0.0558224
0.57	0.35	-0.0543991
0.57	0.36	-0.052888
0.57	0.37	-0.0513195
0.57	0.38	-0.0497207
0.57	0.39	-0.048114
0.57	0.4	-0.0465175
0.57	0.41	-0.0449445
0.57	0.42	-0.0434038
0.57	0.43	-0.0419001
0.57	0.44	-0.0404344
0.57	0.45	-0.0390047
0.57	0.46	-0.0376065
0.57	0.47	-0.0362336
0.57	0.48	-0.0348782
0.57	0.49	-0.0335321
0.57	0.5	-0.0321866
0.57	0.51	-0.030833
0.57	0.52	-0.0294633
0.57	0.53	-0.0280699
0.57	0.54	-0.0266459
0.57	0.55	-0.0251854
0.57	0.56	-0.0236833
0.57	0.57	-0.0221358
0.57	0.58	-0.0205395
0.57	0.59	-0.0188923
0.57	0.6	-0.0171929
0.57	0.61	-0.0154406
0.57	0.62	-0.0136357
0.57	0.63	-0.0117791
0.57	0.64	-0.00987247
0.57	0.65	-0.0079181
0.57	0.66	-0.00591894
0.57	0.67	-0.00387861
0.57	0.68	-0.0018014
0.57	0.69	0.000307696
0.57	0.7	0.00244298
0.57	0.71	0.00459796
0.57	0.72	0.00676531
0.57	0.73	0.00893681
0.57	0.74	0.0111032
0.57	0.75	0.0132542
0.57	0.76	0.0153781
0.57	0.77	0.0174616
0.57	0.78	0.0194895
0.57	0.79	0.0214443
0.57	0.8	0.0233052
0.57	0.81	0.0250477
0.57	0.82	0.0266419
0.57	0.83	0.0280519
0.57	0.84	0.0292339
0.57	0.85	0.0301354
0.57	0.86	0.0306948
0.57	0.87	0.0308419
0.57	0.88	0.0305014
0.57	0.89	0.0295984
0.57	0.9	0.0280688
0.57	0.91	0.0258734
0.57	0.92	0.0230168
0.57	0.93	0.0195675
0.57	0.94	0.0156772
0.57	0.95	0.0115912
0.57	0.96	0.00764243
0.57	0.97	0.00421809
0.57	0.98	0.0016891
0.57	0.99	0.000296888
0.57	1	0
0.58	0	0
0.58	0.01	-0.000307308
0.58	0.02	-0.00116541
0.58	0.03	-0.00251681
0.58	0.04	-0.00430836
0.58	0.05	-0.00649009
0.58	0.06	-0.00901443
0.58	0.07	-0.0118359
0.58	0.08	-0.0149109
0.58	0.09	-0.0181976
0.58	0.1	-0.0216559
0.58	0.11	-0.0252474
0.58	0.12	-0.0289347
0.58	0.13	-0.0326815
0.58	0.14	-0.0364519
0.58	0.15	-0.0402099
0.58	0.16	-0.0439191
0.58	0.17	-0.0475426
0.58	0.18	-0.0510429
0.58	0.19	-0.0543819
0.58	0.2	-0.0575221
0.58	0.21	-0.0604267
0.58	0.22	-0.0630615
0.58	0.23	-0.0653954
0.58	0.24	-0.0674024
0.58	0.25	-0.0690623
0.58	0.26	-0.0703619
0.58	0.27	-0.0712959
0.58	0.28	-0.0718671
0.58	0.29	-0.0720863
0.58	0.3	-0.071972
0.58	0.31	-0.0715493
0.58	0.32	-0.0708491
0.58	0.33	-0.0699058
0.58	0.34	-0.0687568
0.58	0.35	-0.0674399
0.58	0.36	-0.0659922
0.58	0.37	-0.0644489
0.58	0.38	-0.0628419
0.58	0.39	-0.0611988
0.58	0.4	-0.0595429
0.58	0.41	-0.0578925
0.58	0.42	-0.0562611
0.58	0.43	-0.0546575
0.58	0.44	-0.0530864
0.58	0.45	-0.0515489
0.58	0.46	-0.0500429
0.58	0.47	-0.0485638
0.58	0.48	-0.0471054
0.58	0.49	-0.0456599
0.58	0.5	-0.0442191
0.58	0.51	-0.0427742
0.58	0.52	-0.0413166
0.58	0.53	-0.0398381
0.58	0.54	-0.038331
0.58	0.55	-0.0367883
0.58	0.56	-0.0352039
0.58	0.57	-0.0335725
0.58	0.58	-0.0318898
0.58	0.59	-0.0301525
0.58	0.6	-0.0283579
0.58	0.61	-0.0265044
0.58	0.62	-0.0245911
0.58	0.63	-0.0226178
0.58	0.64	-0.0205852
0.58	0.65	-0.0184946
0.58	0.66	-0.016348
0.58	0.67	-0.0141484
0.58	0.68	-0.0118991
0.58	0.69	-0.00960437
0.58	0.7	-0.00726935
0.58	0.71	-0.00489992
0.58	0.72	-0.00250291
0.58	0.73	-8.61941e-005
0.58	0.74	0.00234124
0.58	0.75	0.00476908
0.58	0.76	0.00718551
0.58	0.77	0.00957691
0.58	0.78	0.0119274
0.58	0.79	0.0142184
0.58	0.8	0.0164279
0.58	0.81	0.0185295
0.58	0.82	0.0204912
0.58	0.83	0.0222746
0.58	0.84	0.0238332
0.58	0.85	0.0251121
0.58	0.86	0.026047
0.58	0.87	0.0265663
0.58	0.88	0.0265936
0.58	0.89	0.0260549
0.58	0.9	0.0248877
0.58	0.91	0.0230562
0.58	0.92	0.0205683
0.58	0.93	0.0174953
0.58	0.94	0.013989
0.58	0.95	0.0102899
0.58	0.96	0.00671955
0.58	0.97	0.00364516
0.58	0.98	0.00140955
0.58	0.99	0.000219965
0.58	1	0
0.59	0	0
0.59	0.01	-0.000341525
0.59	0.02	-0.00128986
0.59	0.03	-0.00277722
0.59	0.04	-0.00474228
0.59	0.05	-0.00712889
0.59	0.06	-0.00988517
0.59	0.07	-0.0129629
0.59	0.08	-0.0163173
0.59	0.09	-0.0199063
0.59	0.1	-0.0236904
0.59	0.11	-0.0276322
0.59	0.12	-0.0316959
0.59	0.13	-0.0358463
0.59	0.14	-0.0400485
0.59	0.15	-0.0442669
0.59	0.16	-0.0484648
0.59	0.17	-0.052604
0.59	0.18	-0.0566447
0.59	0.19	-0.0605457
0.59	0.2	-0.0642648
0.59	0.21	-0.0677602
0.59	0.22	-0.0709912
0.59	0.23	-0.0739198
0.59	0.24	-0.0765124
0.59	0.25	-0.0787411
0.59	0.26	-0.0805849
0.59	0.27	-0.0820313
0.59	0.28	-0.0830763
0.59	0.29	-0.0837251
0.59	0.3	-0.0839916
0.59	0.31	-0.0838978
0.59	0.32	-0.0834727
0.59	0.33	-0.0827509
0.59	0.34	-0.0817708
0.59	0.35	-0.0805727
0.59	0.36	-0.0791975
0.59	0.37	-0.0776849
0.59	0.38	-0.0760717
0.59	0.39	-0.0743912
0.59	0.4	-0.072672
0.59	0.41	-0.0709381
0.59	0.42	-0.0692079
0.59	0.43	-0.0674949
0.59	0.44	-0.0658079
0.59	0.45	-0.0641514
0.59	0.46	-0.062526
0.59	0.47	-0.0609295
0.59	0.48	-0.0593569
0.59	0.49	-0.0578017
0.59	0.5	-0.0562557
0.59	0.51	-0.0547104
0.59	0.52	-0.0531568
0.59	0.53	-0.0515859
0.59	0.54	-0.0499892
0.59	0.55	-0.0483586
0.59	0.56	-0.0466868
0.59	0.57	-0.0449673
0.59	0.58	-0.0431946
0.59	0.59	-0.0413639
0.59	0.6	-0.0394714
0.59	0.61	-0.0375142
0.59	0.62	-0.0354902
0.59	0.63	-0.0333981
0.59	0.64	-0.0312376
0.59	0.65	-0.029009
0.59	0.66	-0.0267134
0.59	0.67	-0.0243527
0.59	0.68	-0.0219296
0.59	0.69	-0.0194477
0.59	0.7	-0.0169113
0.59	0.71	-0.0143258
0.59	0.72	-0.0116977
0.59	0.73	-0.00903435
0.59	0.74	-0.00634469
0.59	0.75	-0.003639
0.59	0.76	-0.0009293
0.59	0.77	0.00177032
0.59	0.78	0.00444325
0.59	0.79	0.0070698
0.59	0.8	0.00962647
0.59	0.81	0.012085
0.59	0.82	0.0144113
0.59	0.83	0.0165645
0.59	0.84	0.0184955
0.59	0.85	0.0201467
0.59	0.86	0.0214518
0.59	0.87	0.0223376
0.59	0.88	0.0227274
0.59	0.89	0.0225478
0.59	0.9	0.0217388
0.59	0.91	0.0202674
0.59	0.92	0.0181452
0.59	0.93	0.0154459
0.59	0.94	0.0123209
0.59	0.95	0.0090059
0.59	0.96	0.00581036
0.59	0.97	0.00308174
0.59	0.98	0.00113511
0.59	0.99	0.000144555
0.59	1	0
0.6	0	0
0.6	0.01	-0.000372932
0.6	0.02	-0.00140393
0.6	0.03	-0.00301569
0.6	0.04	-0.00513946
0.6	0.05	-0.00771363
0.6	0.06	-0.0106827
0.6	0.07	-0.0139963
0.6	0.08	-0.017609
0.6	0.09	-0.0214789
0.6	0.1	-0.0255679
0.6	0.11	-0.0298399
0.6	0.12	-0.034261
0.6	0.13	-0.0387976
0.6	0.14	-0.0434161
0.6	0.15	-0.0480817
0.6	0.16	-0.0527577
0.6	0.17	-0.0574051
0.6	0.18	-0.0619821
0.6	0.19	-0.0664445
0.6	0.2	-0.070746
0.6	0.21	-0.0748396
0.6	0.22	-0.0786783
0.6	0.23	-0.0822173
0.6	0.24	-0.085415
0.6	0.25	-0.0882354
0.6	0.26	-0.0906495
0.6	0.27	-0.0926365
0.6	0.28	-0.0941852
0.6	0.29	-0.095294
0.6	0.3	-0.0959717
0.6	0.31	-0.0962361
0.6	0.32	-0.0961138
0.6	0.33	-0.0956385
0.6	0.34	-0.0948491
0.6	0.35	-0.0937883
0.6	0.36	-0.0925002
0.6	0.37	-0.0910288
0.6	0.38	-0.0894162
0.6	0.39	-0.0877013
0.6	0.4	-0.0859186
0.6	0.41	-0.0840978
0.6	0.42	-0.0822628
0.6	0.43	-0.0804325
0.6	0.44	-0.07862
0.6	0.45	-0.0768338
0.6	0.46	-0.0750777
0.6	0.47	-0.0733519
0.6	0.48	-0.0716535
0.6	0.49	-0.0699769
0.6	0.5	-0.068315
0.6	0.51	-0.066659
0.6	0.52	-0.0649999
0.6	0.53	-0.063328
0.6	0.54	-0.0616339
0.6	0.55	-0.0599084
0.6	0.56	-0.0581432
0.6	0.57	-0.0563303
0.6	0.58	-0.0544628
0.6	0.59	-0.0525347
0.6	0.6	-0.0505407
0.6	0.61	-0.0484767
0.6	0.62	-0.0463392
0.6	0.63	-0.044126
0.6	0.64	-0.0418353
0.6	0.65	-0.0394666
0.6	0.66	-0.0370199
0.6	0.67	-0.0344962
0.6	0.68	-0.0318975
0.6	0.69	-0.0292265
0.6	0.7	-0.0264871
0.6	0.71	-0.023684
0.6	0.72	-0.0208231
0.6	0.73	-0.0179119
0.6	0.74	-0.0149588
0.6	0.75	-0.0119744
0.6	0.76	-0.00897084
0.6	0.77	-0.00596285
0.6	0.78	-0.00296785
0.6	0.79	-6.71292e-006
0.6	0.8	0.00289551
0.6	0.81	0.00570869
0.6	0.82	0.00839654
0.6	0.83	0.0109156
0.6	0.84	0.0132144
0.6	0.85	0.0152329
0.6	0.86	0.0169029
0.6	0.87	0.0181498
0.6	0.88	0.0188968
0.6	0.89	0.0190717
0.6	0.9	0.0186167
0.6	0.91	0.0175022
0.6	0.92	0.0157431
0.6	0.93	0.0134155
0.6	0.94	0.0106699
0.6	0.95	0.00773652
0.6	0.96	0.00491282
0.6	0.97	0.00252635
0.6	0.98	0.000864928
0.6	0.99	7.03436e-005
0.6	1	0
0.61	0	0
0.61	0.01	-0.000401053
0.61	0.02	-0.00150597
0.61	0.03	-0.00322895
0.61	0.04	-0.0054947
0.61	0.05	-0.00823698
0.61	0.06	-0.0113973
0.61	0.07	-0.014924
0.61	0.08	-0.0187714
0.61	0.09	-0.0228985
0.61	0.1	-0.0272687
0.61	0.11	-0.0318479
0.61	0.12	-0.0366044
0.61	0.13	-0.0415066
0.61	0.14	-0.0465226
0.61	0.15	-0.0516188
0.61	0.16	-0.0567589
0.61	0.17	-0.0619034
0.61	0.18	-0.0670091
0.61	0.19	-0.072029
0.61	0.2	-0.0769134
0.61	0.21	-0.08161
0.61	0.22	-0.0860661
0.61	0.23	-0.0902296
0.61	0.24	-0.0940513
0.61	0.25	-0.0974868
0.61	0.26	-0.100498
0.61	0.27	-0.103056
0.61	0.28	-0.105142
0.61	0.29	-0.106745
0.61	0.3	-0.107869
0.61	0.31	-0.108527
0.61	0.32	-0.108741
0.61	0.33	-0.108543
0.61	0.34	-0.107973
0.61	0.35	-0.107074
0.61	0.36	-0.105894
0.61	0.37	-0.104481
0.61	0.38	-0.102881
0.61	0.39	-0.101139
0.61	0.4	-0.099297
0.61	0.41	-0.0973894
0.61	0.42	-0.0954467
0.61	0.43	-0.093493
0.61	0.44	-0.0915468
0.61	0.45	-0.0896209
0.61	0.46	-0.0877229
0.61	0.47	-0.0858559
0.61	0.48	-0.0840193
0.61	0.49	-0.082209
0.61	0.5	-0.0804189
0.61	0.51	-0.0786407
0.61	0.52	-0.0768651
0.61	0.53	-0.075082
0.61	0.54	-0.0732813
0.61	0.55	-0.0714527
0.61	0.56	-0.0695865
0.61	0.57	-0.0676736
0.61	0.58	-0.0657055
0.61	0.59	-0.0636748
0.61	0.6	-0.0615748
0.61	0.61	-0.0594
0.61	0.62	-0.0571457
0.61	0.63	-0.0548081
0.61	0.64	-0.0523846
0.61	0.65	-0.0498732
0.61	0.66	-0.0472731
0.61	0.67	-0.0445844
0.61	0.68	-0.0418081
0.61	0.69	-0.0389462
0.61	0.7	-0.036002
0.61	0.71	-0.0329796
0.61	0.72	-0.0298847
0.61	0.73	-0.0267242
0.61	0.74	-0.0235067
0.61	0.75	-0.0202428
0.61	0.76	-0.0169451
0.61	0.77	-0.0136289
0.61	0.78	-0.0103124
0.61	0.79	-0.00701798
0.61	0.8	-0.00377215
0.61	0.81	-0.000607008
0.61	0.82	0.00243894
0.61	0.83	0.00531985
0.61	0.84	0.00798177
0.61	0.85	0.0103624
0.61	0.86	0.0123918
0.61	0.87	0.0139946
0.61	0.88	0.015094
0.61	0.89	0.0156191
0.61	0.9	0.0155148
0.61	0.91	0.0147547
0.61	0.92	0.0133569
0.61	0.93	0.0113994
0.61	0.94	0.0090319
0.61	0.95	0.00647854
0.61	0.96	0.00402441
0.61	0.97	0.00197724
0.61	0.98	0.000597971
0.61	0.99	-3.04001e-006
0.61	1	0
0.62	0	0
0.62	0.01	-0.000425451
0.62	0.02	-0.00159449
0.62	0.03	-0.00341401
0.62	0.04	-0.00580325
0.62	0.05	-0.0086922
0.62	0.06	-0.0120203
0.62	0.07	-0.0157351
0.62	0.08	-0.0197912
0.62	0.09	-0.0241493
0.62	0.1	-0.0287744
0.62	0.11	-0.0336351
0.62	0.12	-0.038702
0.62	0.13	-0.0439459
0.62	0.14	-0.0493372
0.62	0.15	-0.0548438
0.62	0.16	-0.0604302
0.62	0.17	-0.0660569
0.62	0.18	-0.0716798
0.62	0.19	-0.0772498
0.62	0.2	-0.0827138
0.62	0.21	-0.0880152
0.62	0.22	-0.0930955
0.62	0.23	-0.0978959
0.62	0.24	-0.102359
0.62	0.25	-0.106433
0.62	0.26	-0.110069
0.62	0.27	-0.11323
0.62	0.28	-0.115888
0.62	0.29	-0.118024
0.62	0.3	-0.119635
0.62	0.31	-0.120726
0.62	0.32	-0.121316
0.62	0.33	-0.121434
0.62	0.34	-0.121119
